baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;749.123;10.7915
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;748.214;16.2167
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;747.038;16.6089
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;746.316;17.4723
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;746.065;20.0981
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;745.972;28.5502
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;745.216;28.8356
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;744.714;32.8359
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;744.511;34.0786
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;744.21;35.002
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;744.164;39.0182
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;743.812;40.0327
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;743.531;40.5683
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;743.24;47.11
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;743.102;47.2992
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;743.087;55.46
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;742.846;60.6034
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;742.689;69.036
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;742.541;86.7031
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;741.93;94.2351
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;741.783;97.041
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;741.713;101.706
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;741.522;151.585
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;740.909;159.915
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;740.529;172.116
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;740.173;173.066
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;739.828;174.888
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;739.75;194.477
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;739.485;204.106
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;739.435;213.845
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;739.33;227.903
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;738.699;244.896
baseline_results/cvrp_hgs/Vrp-Set-Golden-n324/Vrp-Set-Golden-n324-hgs/0.hgs1.vrp;1234;738.545;253.667
