baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8268.95;59.8292
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8268.95;67.0001
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8266.32;67.2927
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8263.52;86.8198
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8262.79;101.667
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8262.79;126.785
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8246.98;134.544
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8246.98;135.881
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8242.98;138.015
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8241.55;143.664
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8237.83;146.667
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8237.83;151.619
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8237.83;152.269
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8235.8;153.428
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8233.73;154.404
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8232.39;161.417
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8231.89;165.299
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8231.66;166.171
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8230.55;234.171
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8230.55;239.241
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8228.62;241.426
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8228.08;259.907
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/1.hgs1.vrp;1234;8228.08;261.431
