baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1112.2;1.58471
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1111.81;1.60022
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1111.18;1.63974
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1111.16;1.66828
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1110.51;1.74023
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1106.83;1.82264
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1104.67;1.84547
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1103.81;1.95317
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1102.16;2.21208
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1099.77;2.4917
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1096.61;3.07571
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1095.69;4.0981
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1093.95;4.11149
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1092.37;4.18159
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1092.18;4.38831
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1088.93;4.63129
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1088.8;5.15083
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1088.8;5.15279
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1088.22;5.5942
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1087.94;6.01365
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1087.8;6.17165
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1087.67;6.58826
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1087.53;6.86383
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1087.39;6.98972
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1087.35;7.06999
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1086.81;7.40962
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1086.68;8.42138
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1085.74;8.54691
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1085.48;9.01467
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1085.11;10.1688
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1084.86;10.2197
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1084.6;10.6343
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1084.09;10.931
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1084.08;11.5421
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1083.88;12.333
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1083.4;13.3629
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1083.06;15.5936
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1082.91;16.4145
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1082.72;16.9498
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1082.5;18.4422
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1082.16;18.8195
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1081.96;20.6556
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1081.87;21.2916
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1081.61;21.6599
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1081.23;22.0726
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1081.1;22.9653
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1080.9;22.9797
baseline_results/cvrp_hgs/Vrp-Set-Golden-n321/Vrp-Set-Golden-n321-hgs/0.hgs1.vrp;1234;1080.55;23.8703
