baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24918.8;29.3633
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24914.6;30.6039
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24905.8;34.6755
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24832.8;37.0248
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24702.8;38.2924
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24662.6;38.7248
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24651.7;47.3484
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24633.9;55.6792
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24608.8;57.2703
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24596;60.9562
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24542.3;62.3908
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24538.9;68.2211
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24511.7;69.2091
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24478.7;76.9818
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24478.3;89.4331
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24477.1;97.9072
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24458;105.576
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24440.4;109.667
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24321.4;124.287
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24297.3;124.909
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24290.5;140.918
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24289.5;143.076
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24282.9;145.663
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24236.9;159.834
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24220.3;168.951
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24214.5;190.792
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24201.3;193.654
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24191.4;196.417
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24182.9;246.319
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24182.7;256.512
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24164.4;268.484
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24155.2;284.391
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24113.5;305.231
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24098.3;364.929
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24086.6;367.956
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24077.2;388.997
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24066.9;400.035
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24062.4;406.495
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24055.7;412.909
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24049.7;425.269
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24037;455.476
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24036.4;472.789
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24016.6;478.976
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24014.1;514.046
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;24011.3;531.582
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23997.3;534.026
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23996.3;560.433
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23993.8;564.712
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23977.6;568.214
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23976.4;602.17
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23975.1;612.965
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23971.7;633.233
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23964.3;645.812
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23955.2;679.202
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23953;729.696
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23952.8;731.593
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23948.9;736.505
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23947.8;761.959
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23946.6;802.588
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23944.1;806.232
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23942.6;832.528
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23942.4;849.56
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23942;865.618
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23939.9;867.623
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23939.9;874.386
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23939.6;876.751
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23932.8;888.935
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23931.6;891.455
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23930;901.837
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23929.7;903.855
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23928.2;935.58
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23923.5;980.623
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23923.2;1004.5
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23922.3;1036.39
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23921.9;1046.11
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23919.2;1053.45
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23918;1054.85
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23915.7;1081.05
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23914.6;1090.92
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23912.8;1107.53
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23912.4;1108.16
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23911.9;1113.58
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23911.7;1114.48
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23910.5;1124.04
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23909.8;1126.07
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23908.9;1135.96
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23908;1140.67
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23907.8;1171.56
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23907;1176.67
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23906.6;1181.93
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23906.2;1186.79
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23905.4;1222.63
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23903.6;1228.04
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23903.5;1283.77
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23903.3;1285.42
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23901;1359.34
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23898.6;1374.28
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23897.4;1424.78
baseline_results/cvrp_hgs/Vrp-Set-D-n1001/Vrp-Set-D-n1001-hgs/0.hgs1.vrp;1234;23897.3;1477.94
