baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;51124.5;71.1046
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;51073.6;105.106
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;51052.8;140.028
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;51038.7;140.167
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;51029.5;155.246
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;51025.8;156.951
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;51025.7;160.509
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;51019.7;161.599
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;51017.5;174.757
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;51012.7;181.989
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50996.6;184.683
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50994.7;187.545
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50980.5;189.444
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50964.4;190.927
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50949.5;193.417
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50947;203.428
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50923.9;205.599
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50919.9;229.157
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50914.7;260.92
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50913;267.168
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50912;279.869
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50912;284.232
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50907;289.43
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50894.5;292.952
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50892.3;344.141
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50889.6;385.54
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50880.9;388.067
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50880.4;402.136
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50879.5;455.374
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50866.5;462.047
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50866.4;526.701
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50864.4;530.177
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50861.3;534.118
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50860.6;559.034
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50855.6;571.028
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50847.9;590.344
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50847.4;597.556
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50846.2;598.61
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50844.1;600.365
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50841.5;610.867
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50839.8;622.187
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50836.6;642.255
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50835.3;649.791
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50831;674.188
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50828.4;696.517
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50828;723.492
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50825.3;760.566
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50821.5;767.952
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50821.4;871.225
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50820.1;937.408
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50816.8;1006.4
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50816.6;1047.55
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50816.4;1067.82
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50815.5;1103.56
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50814.9;1120.01
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50814.7;1124.31
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50814.6;1167.77
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50814.5;1212.3
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50814;1230.73
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50812.9;1245.88
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50811.6;1266.83
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50811.4;1330.16
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50810.9;1352.89
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50809.1;1365.33
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50809;1384.78
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50809;1408.3
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50808.6;1426.65
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50808.6;1449.91
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50808.6;1453.85
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50807.7;1466.09
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50807.2;1518.7
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50806.8;1518.94
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50806.5;1545.2
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50806.4;1550.29
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50805.9;1566.52
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50805.5;1588.5
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50804.7;1612.12
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50804.2;1663.36
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50803.8;1690.64
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50803.6;1709.51
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50803.1;1718.34
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50802.7;1733.44
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50802.7;1742.16
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50802.5;1925.93
baseline_results/cvrp_hgs/Vrp-Set-X-n573/Vrp-Set-X-n573-hgs/0.hgs1.vrp;1234;50802.1;1988.65
